#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5.72528
#! SET max_p1.sss 89.6135
#! SET nbins_p1.sss  136
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.0169656
#! SET max_p1.zzz 0.0795214
#! SET nbins_p1.zzz  56
#! SET periodic_p1.zzz false
   -3.606640444   -0.011702673  220.130146184   -0.001305382   -0.501861496
   -2.900427259   -0.011702673  220.128673511   -0.003065567   -1.343624327
   -2.194214074   -0.011702673  220.125475867   -0.006261354   -3.184879407
   -1.488000889   -0.011702673  220.119445307   -0.011059549   -6.684842714
   -0.781787704   -0.011702673  220.109637039   -0.016739661  -12.426486848
   -0.075574519   -0.011702673  220.096042934   -0.021366313  -20.462500441
    0.630638667   -0.011702673  220.080340437   -0.022269490  -29.856621209
    1.336851852   -0.011702673  220.065948922   -0.017476778  -38.615338402
    2.043065037   -0.011702673  220.056945555   -0.007303234  -44.296021489
    2.749278222   -0.011702673  220.056203167    0.005242924  -45.107483095
    3.455491407   -0.011702673  220.063892452    0.015881903  -40.837324601
    4.161704593   -0.011702673  220.077410995    0.021416204  -32.951274853
    4.867917778   -0.011702673  220.092784142    0.021269347  -23.796271649
    5.574130963   -0.011702673  220.106526492    0.017215979  -15.486837528
    6.280344148   -0.011702673  220.116797980    0.011852212   -9.182454543
    6.986557333   -0.011702673  220.123430022    0.007138932   -5.038825990
    7.692770519   -0.011702673  220.127227462    0.003866334   -2.609377794
    8.398983704   -0.011702673  220.129210881    0.001942454   -1.298806199
    9.105196889   -0.011702673  220.130186218    0.000934768   -0.627233131
    9.811410074   -0.011702673  220.130663054    0.000416046   -0.286417421
   10.517623259   -0.011702673  220.130881744    0.000173570   -0.120962302
   11.223836444   -0.011702673  220.130971519    0.000076532   -0.049858950
   11.930049630   -0.011702673  220.131009078    0.000033434   -0.019433664
   12.636262815   -0.011702673  220.131024626    0.000013046   -0.006807061
   13.342476000   -0.011702673  220.131030603    0.000004065   -0.001952984
   14.048689185   -0.011702673  220.131032445    0.000001010   -0.000452038
   14.754902370   -0.011702673  220.131032942    0.000000106   -0.000046948
   15.461115556   -0.011702673  220.131032998   -0.000000000   -0.000000000
   16.167328741   -0.011702673  220.131032998   -0.000000000   -0.000000000
   16.873541926   -0.011702673  220.131032998   -0.000000000   -0.000000000
   17.579755111   -0.011702673  220.131032998   -0.000000000   -0.000000000
   18.285968296   -0.011702673  220.131032998   -0.000000000   -0.000000000
   18.992181481   -0.011702673  220.131032998   -0.000000000   -0.000000000
   19.698394667   -0.011702673  220.131032998   -0.000000000   -0.000000000
   20.404607852   -0.011702673  220.131032998   -0.000000000   -0.000000000
   21.110821037   -0.011702673  220.131032998   -0.000000000   -0.000000000
   21.817034222   -0.011702673  220.131032998   -0.000000000   -0.000000000
   22.523247407   -0.011702673  220.131032998   -0.000000000   -0.000000000
   23.229460593   -0.011702673  220.131032998   -0.000000000   -0.000000000
   23.935673778   -0.011702673  220.131032998   -0.000000000   -0.000000000
   24.641886963   -0.011702673  220.131032998   -0.000000000   -0.000000000
   25.348100148   -0.011702673  220.131032998   -0.000000000   -0.000000000
   26.054313333   -0.011702673  220.131032998   -0.000000000   -0.000000000
   26.760526519   -0.011702673  220.131032998   -0.000000000   -0.000000000
   27.466739704   -0.011702673  220.131032998   -0.000000000   -0.000000000
   28.172952889   -0.011702673  220.131032998   -0.000000000   -0.000000000
   28.879166074   -0.011702673  220.131032998   -0.000000000   -0.000000000
   29.585379259   -0.011702673  220.131032998   -0.000000000   -0.000000000
   30.291592444   -0.011702673  220.131032998   -0.000000000   -0.000000000
   30.997805630   -0.011702673  220.131032998   -0.000000000   -0.000000000
   31.704018815   -0.011702673  220.131032998   -0.000000000   -0.000000000
   32.410232000   -0.011702673  220.131032998   -0.000000000   -0.000000000
   33.116445185   -0.011702673  220.131032998   -0.000000000   -0.000000000
   33.822658370   -0.011702673  220.131032998   -0.000000000   -0.000000000
   34.528871556   -0.011702673  220.131032998   -0.000000000   -0.000000000
   35.235084741   -0.011702673  220.131032998   -0.000000000   -0.000000000
   35.941297926   -0.011702673  220.131032998   -0.000000000   -0.000000000
   36.647511111   -0.011702673  220.131032998   -0.000000000   -0.000000000
   37.353724296   -0.011702673  220.131032998   -0.000000000   -0.000000000
   38.059937481   -0.011702673  220.131032998   -0.000000000   -0.000000000
   38.766150667   -0.011702673  220.131032998   -0.000000000   -0.000000000
   39.472363852   -0.011702673  220.131032998   -0.000000000   -0.000000000
   40.178577037   -0.011702673  220.131032998   -0.000000000   -0.000000000
   40.884790222   -0.011702673  220.131032998   -0.000000000   -0.000000000
   41.591003407   -0.011702673  220.131032998   -0.000000000   -0.000000000
   42.297216593   -0.011702673  220.131032998   -0.000000000   -0.000000000
   43.003429778   -0.011702673  220.131032998   -0.000000000   -0.000000000
   43.709642963   -0.011702673  220.131032998   -0.000000000   -0.000000000
   44.415856148   -0.011702673  220.131032998   -0.000000000   -0.000000000
   45.122069333   -0.011702673  220.131032998   -0.000000000   -0.000000000
   45.828282519   -0.011702673  220.131032998   -0.000000000   -0.000000000
   46.534495704   -0.011702673  220.131032998   -0.000000000   -0.000000000
   47.240708889   -0.011702673  220.131032998   -0.000000000   -0.000000000
   47.946922074   -0.011702673  220.131032998   -0.000000000   -0.000000000
   48.653135259   -0.011702673  220.131032998   -0.000000000   -0.000000000
   49.359348444   -0.011702673  220.131032998   -0.000000000   -0.000000000
   50.065561630   -0.011702673  220.131032998   -0.000000000   -0.000000000
   50.771774815   -0.011702673  220.131032998   -0.000000000   -0.000000000
   51.477988000   -0.011702673  220.131032998   -0.000000000   -0.000000000
   52.184201185   -0.011702673  220.131032998   -0.000000000   -0.000000000
   52.890414370   -0.011702673  220.131032998   -0.000000000   -0.000000000
   53.596627556   -0.011702673  220.131032998   -0.000000000   -0.000000000
   54.302840741   -0.011702673  220.131032998   -0.000000000   -0.000000000
   55.009053926   -0.011702673  220.131032998   -0.000000000   -0.000000000
   55.715267111   -0.011702673  220.131032998   -0.000000000   -0.000000000
   56.421480296   -0.011702673  220.131032998   -0.000000000   -0.000000000
   57.127693481   -0.011702673  220.131032998   -0.000000000   -0.000000000
   57.833906667   -0.011702673  220.131032998   -0.000000000   -0.000000000
   58.540119852   -0.011702673  220.131032998   -0.000000000   -0.000000000
   59.246333037   -0.011702673  220.131032998   -0.000000000   -0.000000000
   59.952546222   -0.011702673  220.131032998   -0.000000000   -0.000000000
   60.658759407   -0.011702673  220.131032998   -0.000000000   -0.000000000
   61.364972593   -0.011702673  220.131032998   -0.000000000   -0.000000000
   62.071185778   -0.011702673  220.131032998   -0.000000000   -0.000000000
   62.777398963   -0.011702673  220.131032998   -0.000000000   -0.000000000
   63.483612148   -0.011702673  220.131032998   -0.000000000   -0.000000000
   64.189825333   -0.011702673  220.131032998   -0.000000000   -0.000000000
   64.896038519   -0.011702673  220.131032998   -0.000000000   -0.000000000
   65.602251704   -0.011702673  220.131032998   -0.000000000   -0.000000000
   66.308464889   -0.011702673  220.131032998   -0.000000000   -0.000000000
   67.014678074   -0.011702673  220.131032998   -0.000000000   -0.000000000
   67.720891259   -0.011702673  220.131032998   -0.000000000   -0.000000000
   68.427104444   -0.011702673  220.131032998   -0.000000000   -0.000000000
   69.133317630   -0.011702673  220.131032998   -0.000000000   -0.000000000
   69.839530815   -0.011702673  220.131032998   -0.000000000   -0.000000000
   70.545744000   -0.011702673  220.131032998   -0.000000000   -0.000000000
   71.251957185   -0.011702673  220.131032998   -0.000000000   -0.000000000
   71.958170370   -0.011702673  220.131032998   -0.000000000   -0.000000000
   72.664383556   -0.011702673  220.131032998   -0.000000000   -0.000000000
   73.370596741   -0.011702673  220.131032998   -0.000000000   -0.000000000
   74.076809926   -0.011702673  220.131032998   -0.000000000   -0.000000000
   74.783023111   -0.011702673  220.131032998   -0.000000000   -0.000000000
   75.489236296   -0.011702673  220.131032998   -0.000000000   -0.000000000
   76.195449481   -0.011702673  220.131032998   -0.000000000   -0.000000000
   76.901662667   -0.011702673  220.131032998   -0.000000000   -0.000000000
   77.607875852   -0.011702673  220.131032998   -0.000000000   -0.000000000
   78.314089037   -0.011702673  220.131032998   -0.000000000   -0.000000000
   79.020302222   -0.011702673  220.131032998   -0.000000000   -0.000000000
   79.726515407   -0.011702673  220.131032998   -0.000000000   -0.000000000
   80.432728593   -0.011702673  220.131032998   -0.000000000   -0.000000000
   81.138941778   -0.011702673  220.131032998   -0.000000000   -0.000000000
   81.845154963   -0.011702673  220.131032998   -0.000000000   -0.000000000
   82.551368148   -0.011702673  220.131032998   -0.000000000   -0.000000000
   83.257581333   -0.011702673  220.131032998   -0.000000000   -0.000000000
   83.963794519   -0.011702673  220.131032998   -0.000000000   -0.000000000
   84.670007704   -0.011702673  220.131032998   -0.000000000   -0.000000000
   85.376220889   -0.011702673  220.131032998   -0.000000000   -0.000000000
   86.082434074   -0.011702673  220.131032998   -0.000000000   -0.000000000
   86.788647259   -0.011702673  220.131032998   -0.000000000   -0.000000000
   87.494860444   -0.011702673  220.131032998   -0.000000000   -0.000000000
   88.201073630   -0.011702673  220.131032998   -0.000000000   -0.000000000
   88.907286815   -0.011702673  220.131032998   -0.000000000   -0.000000000
   89.613500000   -0.011702673  220.131032998   -0.000000000   -0.000000000

   -5.725280000   -0.009948364  220.130980872   -0.000103522   -0.025549833
   -5.019066815   -0.009948364  220.130812704   -0.000402310   -0.110659009
   -4.312853630   -0.009948364  220.130278091   -0.001248762   -0.382335259
   -3.606640444   -0.009948364  220.128748346   -0.003385021   -1.165846817
   -2.900427259   -0.009948364  220.124911915   -0.008014177   -3.147576704
   -2.194214074   -0.009948364  220.116511420   -0.016513495   -7.525954451
   -1.488000889   -0.009948364  220.100523527   -0.029451364  -15.938474431
   -0.781787704   -0.009948364  220.074253697   -0.045071012  -29.904890929
   -0.075574519   -0.009948364  220.037406292   -0.058301543  -49.726182222
    0.630638667   -0.009948364  219.994189721   -0.061884029  -73.310505820
    1.336851852   -0.009948364  219.953657973   -0.050138771  -95.889663791
    2.043065037   -0.009948364  219.926970047   -0.023380475 -111.392179225
    2.749278222   -0.009948364  219.922383989    0.010667336 -115.121002135
    3.455491407   -0.009948364  219.941008180    0.040438581 -106.145271634
    4.161704593   -0.009948364  219.976306379    0.056895782  -87.728077661
    4.867917778   -0.009948364  220.017692084    0.057965545  -65.494906636
    5.574130963   -0.009948364  220.055584214    0.048096310  -44.698881785
    6.280344148   -0.009948364  220.084693624    0.034208579  -28.361992174
    6.986557333   -0.009948364  220.104243806    0.021661579  -17.071091677
    7.692770519   -0.009948364  220.116149975    0.012689957   -9.920097618
    8.398983704   -0.009948364  220.122980291    0.007143525   -5.605435861
    9.105196889   -0.009948364  220.126794301    0.003959023   -3.058285717
    9.811410074   -0.009948364  220.128921819    0.002101527   -1.572012669
   10.517623259   -0.009948364  220.130058930    0.001044947   -0.741540943
   11.223836444   -0.009948364  220.130607421    0.000509654   -0.327159018
   11.930049630   -0.009948364  220.130861154    0.000232322   -0.132475458
   12.636262815   -0.009948364  220.130970936    0.000093725   -0.047941351
   13.342476000   -0.009948364  220.131013785    0.000031869   -0.014911397
   14.048689185   -0.009948364  220.131028394    0.000008209   -0.003585220
   14.754902370   -0.009948364  220.131032367    0.000001189   -0.000502201
   15.461115556   -0.009948364  220.131032998   -0.000000000   -0.000000000
   16.167328741   -0.009948364  220.131032998   -0.000000000   -0.000000000
   16.873541926   -0.009948364  220.131032998   -0.000000000   -0.000000000
   17.579755111   -0.009948364  220.131032998   -0.000000000   -0.000000000
   18.285968296   -0.009948364  220.131032998   -0.000000000   -0.000000000
   18.992181481   -0.009948364  220.131032998   -0.000000000   -0.000000000
   19.698394667   -0.009948364  220.131032998   -0.000000000   -0.000000000
   20.404607852   -0.009948364  220.131032998   -0.000000000   -0.000000000
   21.110821037   -0.009948364  220.131032998   -0.000000000   -0.000000000
   21.817034222   -0.009948364  220.131032998   -0.000000000   -0.000000000
   22.523247407   -0.009948364  220.131032998   -0.000000000   -0.000000000
   23.229460593   -0.009948364  220.131032998   -0.000000000   -0.000000000
   23.935673778   -0.009948364  220.131032998   -0.000000000   -0.000000000
   24.641886963   -0.009948364  220.131032998   -0.000000000   -0.000000000
   25.348100148   -0.009948364  220.131032998   -0.000000000   -0.000000000
   26.054313333   -0.009948364  220.131032998   -0.000000000   -0.000000000
   26.760526519   -0.009948364  220.131032998   -0.000000000   -0.000000000
   27.466739704   -0.009948364  220.131032998   -0.000000000   -0.000000000
   28.172952889   -0.009948364  220.131032998   -0.000000000   -0.000000000
   28.879166074   -0.009948364  220.131032998   -0.000000000   -0.000000000
   29.585379259   -0.009948364  220.131032998   -0.000000000   -0.000000000
   30.291592444   -0.009948364  220.131032998   -0.000000000   -0.000000000
   30.997805630   -0.009948364  220.131032998   -0.000000000   -0.000000000
   31.704018815   -0.009948364  220.131032998   -0.000000000   -0.000000000
   32.410232000   -0.009948364  220.131032998   -0.000000000   -0.000000000
   33.116445185   -0.009948364  220.131032998   -0.000000000   -0.000000000
   33.822658370   -0.009948364  220.131032998   -0.000000000   -0.000000000
   34.528871556   -0.009948364  220.131032998   -0.000000000   -0.000000000
   35.235084741   -0.009948364  220.131032998   -0.000000000   -0.000000000
